Used 2014 Chevrolet Spark LT,7995,43125,WhiteSummit,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2015 FIAT 500 Pop Hatchback,9987,35298,Blue,8505 / 10370,Honda Windward,5 Speed Manual,4 Cylinder,Two Door Hatchback,20 photos,NA,hatch
Used 2013 Nissan Leaf,10994,21500,Metallic Slate,Black,Tony Group,Automatic,Electric,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,11995,40390,Red,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,10 photos,NA,hatch
Used 2009 Mazda MAZDA3 s Hatchback,12205,61998,Copper Red Mica,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13946,5060,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13966,3532,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Nissan Versa Note SV,14440,2586,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Certified 2016 Nissan Versa Note SV,15761,1059,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Toyota Prius One,18998,17226,Classic Silver,Dark Gray,Tony Group,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2013 MINI Cooper Paceman S,19995,13441,Brown,Carbon Black Leatherette,Acura of Honolulu,Automatic,4 Cylinder Turbo,Two Door Hatchback,11 photos,NA,hatch
Used 2014 Chevrolet Spark LT,6995,42720,Silver Ice,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Chevrolet Spark LT,6995,40730,Silver Ice,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Chevrolet Spark LT,6995,40197,Silver Ice,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7495,38770,WhiteCrystal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7495,39980,RedTrue,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2012 FIAT 500 Sport Hatchback,7888,26394,Silver,Nero (Black),Honolulu Ford,Automatic,4 Cylinder,Two Door Hatchback,19 photos,1 video,hatch
Used 2014 Mazda MAZDA2 Sport,7995,38958,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,40321,WhiteCrystal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,11 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,36314,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,37255,RedTrue,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,39374,WhiteCrystal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,38569,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,39272,WhiteCrystal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Used 2013 Hyundai Elantra GT,10995,28716,Monaco White,Beige,Honolulu GMC Buick Cadillac,Automatic,4 Cylinder,Four Door Hatchback,14 photos,NA,hatch
Used 2015 Chevrolet Spark LS,12741,16056,White,NA,Cutter Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,11 photos,NA,hatch
Used 2012 Mazda MAZDA3 i Touring Hatchback,12916,71627,Black Mica,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,15995,16689,Silver,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,11 photos,NA,hatch
Used 2007 Dodge Caliber SXT,7862,96445,Stone White,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2011 Nissan Versa Hatchback,7996,28919,Brilliant Silver,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,52 photos,NA,hatch
Used 2014 Nissan Versa Note,9495,40175,WhiteAspen,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,11 photos,NA,hatch
Used 2014 Hyundai Accent GS Hatchback,11988,17893,Bro Bronze,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2013 Honda Fit,13890,34758,Blue,Gray,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13947,3311,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13967,4783,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13990,6510,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Honda Fit,13994,32480,Milano Red,Gray,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Hatchback,34 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13996,3206,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13996,4402,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,23 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13996,4176,Cayenne Red,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Used 2016 Nissan Versa Note SV,13996,3936,Gun Metallic,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Volkswagen Golf 4-Door,14277,21120,White,Titan Black,Honolulu Volkswagen,6 Speed Shiftable Automatic,5 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Used 2014 Hyundai Accent SE Hatchback,15464,11947,Ironman Silver,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Honda Fit EX,17899,14579,Pur Purple,Black,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 BMW i3,19000,33377,Black,Beige,NA,Automatic,Electric,Four Door Hatchback,9 photos,NA,hatch
Used 2012 Lexus CT 200h,21383,24384,Red,NA,Tony Group,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Volkswagen GTI 4-Door,21996,17932,Carbon Steel Gray,Interlagos,Tony Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Volkswagen Golf R 4-Door,29990,33653,Deep Black,Titan Black,Tony Group,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,26 photos,NA,hatch
Used 2010 Honda Fit Sport,9994,71800,Gray,Black,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Nissan Versa Note,10988,41693,Gray,NA,Aloha Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,24 photos,NA,hatch
Certified 2016 Nissan Versa Note S Plus,12994,1279,Gun Metallic,Charcoal,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2016 Nissan Versa Note S Plus,12994,1482,Super Black,Charcoal,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2014 Nissan Versa Note,13420,32138,Super Black,Charcoal,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2014 Ford Focus SE,13548,39870,Ingot Silver,Medium Light Stone,Tony Group,NA,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2011 Honda Fit,13995,37838,Milano Red,Black,MINI OF HAWAII,5 Speed Automatic,4 Cylinder,Four Door Hatchback,2 photos,NA,hatch
Used 2013 Ford Focus ST Hatchback,16995,NA,Yellow,Gry,Acura of Honolulu,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,11 photos,NA,hatch
Used 2014 Chevrolet Volt,17647,38597,Ashen Gray,NA,Tony Group,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2007 Volkswagen Rabbit 2-Door,7995,74692,White,Gray,Honolulu Volkswagen,6 Speed Shiftable Automatic,5 Cylinder,Two Door Hatchback,18 photos,NA,hatch
Used 2005 Toyota Prius,8991,73034,Millennium Silver Metallic,Gray/Burgundy,Servco Lexus,Continuously Variable Automatic,Hybrid,Four Door Hatchback,16 photos,NA,hatch
Used 2015 Honda Fit LX,14500,26551,Mystic Yellow Pearl,Black,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2015 Hyundai Elantra GT Hatchback,15344,32130,Windy Sea Blue,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Used 2015 Honda Fit,15988,12781,Yellow,NA,Aloha Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,28 photos,NA,hatch
Used 2016 Hyundai Veloster,16654,17802,Pacific Blue,Black,Tony Group,NA,4 Cylinder,Three Door Hatchback,50 photos,NA,hatch
Certified 2015 Honda Crosstour EX,19989,20914,Kona Coffee,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Hatchback,26 photos,NA,hatch
Certified 2015 Honda Crosstour EX,22237,26428,Polished Metal,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Hatchback,27 photos,NA,hatch
Used 2008 Scion xD,6900,92998,040_Super_White,NA,Servco Toyota Honolulu,Automatic,4 Cylinder,Four Door Hatchback,14 photos,NA,hatch
Used 2014 Ford Fiesta SE,7250,31000,White,Black,NA,Automatic,NA,Five Door Hatchback,3 photos,NA,hatch
Used 2013 Kia Rio LX,11988,33449,Silver,NA,Aloha Auto Group,NA,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Toyota Prius,11994,102859,Whi White,Dark Gray,Tony Group,Continuously Variable Automatic,Hybrid,Four Door Hatchback,27 photos,NA,hatch
Used 2013 Toyota Prius Two,14600,40958,Silver,NA,Servco Toyota Honolulu,Continuously Variable Automatic,Hybrid,Four Door Hatchback,14 photos,NA,hatch
Used 2013 Kia Rio LX,14988,52450,White,NA,Aloha Auto Group,Automatic,4 Cylinder,Four Door Hatchback,25 photos,NA,hatch
Used 2014 Chevrolet Volt Premium,18988,16361,Silver,NA,Aloha Kia Leeward,Continuously Variable Automatic,Hybrid,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Chevrolet Spark LT,7995,41870,Salsa,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,37958,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,44522,BlackJet,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Chevrolet Spark LT,7995,41332,Denim,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,8495,39315,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,8495,40201,BlackJet,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,8495,42168,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2013 Ford Focus SE Hatchback,10988,53911,White,NA,Aloha Auto Group,NA,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Ford Focus SE,12850,39198,Gray,Black,Windward Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2013 Toyota Prius Two,17488,19092,1f7_Classic_Sil,NA,Servco Toyota Honolulu,Continuously Variable Automatic,Hybrid,Four Door Hatchback,14 photos,NA,hatch
Used 2013 Subaru Impreza 2.0i Sport Premium,17995,23610,Satin White Pearl,Ivory,Servco Subaru Waialae,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,12 photos,NA,hatch
Certified 2014 Ford Focus ST Hatchback,N/A,11402,Black,NA,Cutter Ford Mitsubishi,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,18 photos,1 video,hatch
Used 2014 Chevrolet Spark LT,6995,41784,Silver Ice,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2005 Acura RSX,6995,132863,Black,Ebony,Acura of Honolulu,5 Speed Shiftable Automatic,4 Cylinder,Two Door Hatchback,12 photos,NA,hatch
Used 2014 Chevrolet Spark LT,7495,46627,WhiteSummit,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7495,36097,RedZeal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,39800,BlackJet,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,39156,Blue Reflex,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,39208,Blue Reflex,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2015 Nissan Versa Note,9995,44854,SilverBrilliant,Gra,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2013 Kia Rio LX,11995,62872,Red,NA,Aloha Auto Group,NA,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2013 Toyota Prius C One,12900,46901,209_Black_Sand_,NA,Servco Toyota Honolulu,Continuously Variable Automatic,Hybrid,Four Door Hatchback,14 photos,NA,hatch
Used 2013 Toyota Prius C Two,13800,43071,Magnetic Gray Metallic,Light Blue Gray/Black,Servco Toyota Honolulu,Continuously Variable Automatic,Hybrid,Four Door Hatchback,14 photos,NA,hatch
Used 2009 Volvo C30,10909,67716,Black,NA,Cutter Chevrolet,Automatic,5 Cylinder Turbo,Two Door Hatchback,10 photos,NA,hatch
Used 2013 Hyundai Veloster,13987,31190,Grey,Red,King Windward Nissan,Automatic,4 Cylinder,Three Door Hatchback,8 photos,NA,hatch
Used 2014 Toyota Prius Two,17499,29180,Classic Silver Metallic,NA,Servco Toyota Windward,Continuously Variable Automatic,Hybrid,Four Door Hatchback,9 photos,NA,hatch
Used 2015 Toyota Prius Two,17999,18459,Classic Silver Metallic,NA,Servco Toyota Windward,Continuously Variable Automatic,Hybrid,Four Door Hatchback,9 photos,NA,hatch
Used 2015 Toyota Prius Two,18499,18569,Super White,NA,Servco Toyota Windward,Continuously Variable Automatic,Hybrid,Four Door Hatchback,9 photos,NA,hatch
Used 2017 Toyota Corolla iM,20499,2,Blizzard Pearl,Black,Servco Toyota Windward,Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2012 Toyota Matrix S,11999,46331,1g3_Magnetic_Grey,NA,Servco Toyota Windward,Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2013 Ford Focus SE Hatchback,9888,67244,Blue Candy Metallic,Charcoal Black,Honolulu Volkswagen,Automatic,4 Cylinder,Four Door Hatchback,8 photos,NA,hatch
Used 2014 Nissan Versa Note S,10977,30294,Super Black,Charcoal,King Windward Nissan,Manual,4 Cylinder,Four Door Hatchback,8 photos,NA,hatch
Used 2014 MINI Cooper S 2-Door Hardtop,20995,11024,Blue,NA,MINI OF HAWAII,NA,4 Cylinder Turbo,Two Door Hatchback,1 photo,NA,hatch
Used 2015 Volkswagen GTI Autobahn,26000,6300,Charcoal,Black,NA,Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2014 Chevrolet Spark LT,7995,44761,Silver Ice,Sil,Hertz Car Sales Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Mazda MAZDA2 Sport,7995,38574,RedZeal,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Nissan Versa Note S Plus,12495,29190,Metallic Blue,Charcoal,King Windward Nissan,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Certified 2015 Nissan Versa Note SV,12977,5532,Magnetic Gray Metallic,Charcoal,King Windward Nissan,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2013 Mazda MAZDA3 i Touring Hatchback,14616,46279,Silver,NA,Cutter Chevrolet,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Ford Focus SE,9995,59868,Black,NA,BMW of Honolulu,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Toyota Prius Two,18495,19873,Classic Silver Metallic,Misty Gray,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,11 photos,NA,hatch
Used 2013 Honda Crosstour EX V6,18995,31230,Polished Metal,16375 / 18466,Honda Windward,6 Speed Shiftable Automatic,6 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2008 Honda Fit,6995,123249,Storm Silver,Black,Honda Windward,5 Speed Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Certified 2012 Nissan Versa Hatchback,9995,47236,Gray,NA,New City Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2010 Toyota Prius Two,9995,82017,Blizzard Pearl,Misty Gray,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,12 photos,NA,hatch
Certified 2014 Nissan Leaf,11995,30847,Red,NA,New City Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2015 Toyota Prius Two,18495,20956,Classic Silver Metallic,Misty Gray,Servco Subaru Waialae,Continuously Variable Automatic,Hybrid,Four Door Hatchback,10 photos,NA,hatch
Used 2013 Hyundai Veloster,10888,33879,Century White,Gray,Honda Windward,6 Speed Manual,4 Cylinder,Three Door Hatchback,NA,NA,hatch
Used 2009 Toyota Prius,11499,40814,040_Super_White,NA,Servco Toyota Windward,Continuously Variable Automatic,Hybrid,Four Door Hatchback,9 photos,NA,hatch
Used 2014 Mazda MAZDA2 Sport,N/A,38515,SilverLiquid,Bla,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Hatchback,1 photo,NA,hatch
Used 2007 Dodge Caliber SE,4995,136846,Black,NA,Acura of Honolulu,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2011 Nissan Versa S,7995,68491,Magnetic Gray,4896 / 7652,Honda Windward,4 Speed Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Chevrolet Spark LT,8995,44664,Grape Ice,Silver W/Blue Trim,Servco Subaru Waialae,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,9 photos,NA,hatch
Used 2015 Honda Fit,16995,NA,Black,Black,Acura of Honolulu,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Nissan Versa Hatchback,5996,52199,Red Alert,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2012 Chevrolet Sonic LTZ Hatchback,11997,43225,Black,Jet Black/Dark Titanium,King Windward Nissan,6 Speed Manual,4 Cylinder Turbo,Four Door Hatchback,NA,NA,hatch
Used 2012 Mazda MAZDA3 i Touring Hatchback,12997,47329,Gray,NA,Aloha Auto Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Nissan Leaf SV,18977,2072,Brilliant Silver,NA,King Windward Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2017 Honda Fit EX,21576,1512,White Orchid Pearl,Black,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2011 Nissan Versa Hatchback,7988,54611,White,NA,Aloha Auto Group,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2010 Volkswagen Beetle S,8888,55018,Black,Black,Honolulu Volkswagen,Automatic,5 Cylinder,Two Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13947,3005,Super Black,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Nissan Versa Note SV,13966,4147,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2016 Hyundai Elantra GT Hatchback,16950,21168,Gray Gray,NA,Tony Group,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2009 Chevrolet Aveo5,7988,75350,Red,NA,Aloha Kia Leeward,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2014 Nissan Versa Note,N/A,20497,Blue,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2015 Kia Forte EX Hatchback,14988,22436,Bright Silver,NA,Aloha Kia Leeward,6 Speed Shiftable Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2012 Hyundai Accent GS Hatchback,N/A,55530,Silver,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2008 Nissan Versa Hatchback,N/A,37134,Silver,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2007 Nissan Versa Hatchback,N/A,69143,NA,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2012 Nissan Leaf,N/A,28124,NA,NA,New City Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2013 Nissan Leaf SL,10987,32812,NA,NA,King Windward Nissan,Automatic,Electric,Four Door Hatchback,NA,NA,hatch
Used 2013 Ford Focus SE Hatchback,10997,40645,Black,NA,King Windward Nissan,Automatic,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2003 Chrysler PT Cruiser Touring,N/A,77881,Beige,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2011 Honda CR-Z EX,N/A,54984,Black,NA,New City Nissan,6 Speed Manual,Hybrid,Two Door Hatchback,NA,NA,hatch
Used 2007 Nissan Versa Hatchback,N/A,90296,Black,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2010 Nissan Versa Hatchback,N/A,87000,NA,NA,New City Nissan,NA,4 Cylinder,Four Door Hatchback,NA,NA,hatch
Used 2010 Toyota Prius,N/A,46200,Blue,NA,New City Nissan,Continuously Variable Automatic,Hybrid,Four Door Hatchback,NA,NA,hatch
Used 2007 Pontiac G6 GT Convertible,9000,38088,Gray,Black,TCA Auto,4 Speed Shiftable Automatic,6 Cylinder,Two Door Convertible,23 photos,1 video,convert
Used 2010 MINI Cooper Convertible,10995,51688,Hot Chocolate Metallic,Gray/Carbon Black,MINI OF HAWAII,6 Speed Shiftable Automatic,4 Cylinder,Two Door Convertible,40 photos,NA,convert
Used 2005 Honda S2000,16000,91164,Orange,Black,TCA Auto,6 Speed Manual,4 Cylinder,Two Door Convertible,31 photos,1 video,convert
Used 2012 MINI Cooper Convertible,13995,40765,Midnight Black Metallic,Carbon Black,MINI OF HAWAII,NA,4 Cylinder,Two Door Convertible,44 photos,NA,convert
Used 2013 BMW 328i Convertible,27995,14215,Jet Black,NA,BMW of Honolulu,NA,6 Cylinder,Two Door Convertible,25 photos,NA,convert
Used 2014 BMW Z4 sDrive28i,31995,11742,Alpine White,NA,BMW of Honolulu,NA,4 Cylinder Turbo,Two Door Convertible,22 photos,NA,convert
Used 2014 BMW Z4 sDrive28i,33488,6154,Mineral,NA,BMW of Honolulu,NA,4 Cylinder Turbo,Two Door Convertible,23 photos,NA,convert
Used 2013 Mercedes-Benz SLK 350,33998,24601,Red,NA,Aloha Auto Group,7 Speed Shiftable Automatic,6 Cylinder,Two Door Convertible,31 photos,NA,convert
Used 2007 Jaguar XK Convertible,17900,66315,White Onyx,Ivory/Slate,MINI OF HAWAII,6 Speed Shiftable Automatic,8 Cylinder,Two Door Convertible,45 photos,NA,convert
Used 2007 Mazda MX-5 Miata Sport,8495,65289,Gray,NA,BMW of Honolulu,6 Speed Automatic,4 Cylinder,Two Door Convertible,18 photos,NA,convert
Used 2005 Cadillac XLR,17995,53954,Gris Titanio,Ebony,Honolulu GMC Buick Cadillac,5 Speed Shiftable Automatic,8 Cylinder,Two Door Convertible,15 photos,NA,convert
Used 2015 Mazda MX-5 Miata Grand Touring Hard Top,19995,28979,Red,Black,Honolulu Volkswagen,Automatic,4 Cylinder,Two Door Convertible,25 photos,NA,convert
Used 2016 Lamborghini Huracan LP 610-4 Spyder,269790,695,Ad Personam Custom,Terra Maia,JN Exotics,7 Speed Shiftable Automatic,10 Cylinder,Two Door Convertible,21 photos,1 video,convert
Used 2015 Lamborghini Aventador LP 700-4 Roadster,430888,2405,Bianco_Isis,Nero Ade,JN Exotics,7 Speed Shiftable Automatic,12 Cylinder,Two Door Convertible,27 photos,1 video,convert
Used 2010 Ford Mustang GT,20879,32190,Performance White,Brick Red/Cashmere Accents,Cutter Ford Mitsubishi,5 Speed Manual,8 Cylinder,Two Door Convertible,17 photos,NA,convert
Used 2016 Audi TT 2.0T Roadster,44505,2201,Glacier White,NA,Audi Hawaii,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Convertible,19 photos,1 video,convert
Used 2016 Volkswagen Beetle S,19995,20220,Black,Black,Honolulu Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Two Door Convertible,28 photos,NA,convert
Used 2015 MINI Cooper Roadster,21239,11330,Pepper White,Toffee,Cutter Ford Mitsubishi,6 Speed Manual,4 Cylinder,Two Door Convertible,15 photos,NA,convert
Used 2016 Ford Mustang Convertible,22888,22392,Ingot Silver,Ebony,Honda Windward,6 Speed Manual,6 Cylinder,Two Door Convertible,21 photos,NA,convert
