Certified 2014 Ford Flex FWD SEL,22697,53414,Ruby Red Metallic Tinted Clearcoat,Charcoal Black W/Gray,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2014 Ford Explorer 4WD XLT,22897,61830,White Platinum Metallic Tri-Coat,Charcoal Black,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2016 Mazda CX-5 AWD Touring,22991,18368,Crystal White Pearl Mica,Black,Hall Mazda Volkswagen,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Certified 2014 Chevrolet Traverse FWD LT,22997,44001,Crystal Red Tintcoat,Ebony/Mojave,Braeger Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Certified 2014 Honda CR-V EX-L,22998,21237,Alabaster Silver Metallic,Gray,Russ Darrow Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,17 photos,1 video,suv
Used 2014 Jeep Cherokee 4WD Trailhawk,23861,26383,Gray,Black,Russ Darrow Nissan of Milwaukee,Automatic,6 Cylinder,Four Door Sport Utility,17 photos,1 video,suv
Used 2012 INFINITI FX35 AWD Limited Edition,23995,86947,Iridium Blue,Graphite W/Leather-Appointed S,Gordie Boucher Lincoln of West Allis,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,42 photos,1 video,suv
Certified 2016 Ford Escape 4WD Titanium,23997,43917,Ingot Silver,Medium Light Stone,Braeger Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,31 photos,1 video,suv
Certified 2013 Lincoln MKX FWD,24500,37593,Tuxedo Black Metallic,Charcoal Black W/Perforated Le,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,2 videos,suv
Certified 2015 Ford Edge FWD SEL,24997,32212,Bronze Fire Metallic Tinted Clearcoat,Dune,Braeger Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,38 photos,1 video,suv
Certified 2016 Honda CR-V AWD EX,24998,6011,Mountain Air Metallic,Gray,Russ Darrow Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2013 Lincoln MKX AWD,24998,43617,Black,Tan,CarMax Milwaukee - Waukesha,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2014 Honda Pilot 4WD EX,24998,41168,Gray,Gray,CarMax Milwaukee - Waukesha,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2013 Ford Explorer 4WD Limited,25417,61625,White Platinum Metallic Tri-Coat,Medium Light Stone W/Perforate,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Toyota RAV4 AWD Limited,25997,12049,Classic Silver Metallic,Ash,Russ Darrow Nissan of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Certified 2016 Honda CR-V AWD EX-L,26498,7721,Kona Coffee Metallic,Black,Russ Darrow Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,17 photos,1 video,suv
Certified 2015 Ford Edge FWD Titanium,26997,46682,Magnetic Metallic,Cognac,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2013 Nissan Pathfinder Platinum,26998,43984,Gray,Black,CarMax Milwaukee - Metro Parc,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Jeep Wrangler Sahara,27498,27450,Other,NA,Ewald Chrysler Jeep Dodge RAM LLC.,5 Speed Automatic,6 Cylinder,Two Door Sport Utility,34 photos,1 video,suv
Certified 2014 Ford Explorer 4WD XLT,27897,33954,Tuxedo Black Metallic,Charcoal Black,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2015 Ford Edge FWD Titanium,27999,40746,Ingot Silver Metallic,Ceramic,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2012 INFINITI QX56 4WD,29996,84409,Black Obsidian,Graphite W/Leather-Appointed S,Diamond Jim's - West Allis,7 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Certified 2015 Ford Expedition 4WD XLT,29997,44176,Bronze Fire Metallic,Ebony,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,32 photos,1 video,suv
Certified 2014 Ford Expedition EL 4WD,29999,48066,Tuxedo Black Metallic,Camel,Braeger Ford,6 Speed Automatic,8 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2014 Lincoln MKT AWD,30987,57556,Ruby Red Metallic Tinted Clearcoat,Charcoal Black W/Premium Perfo,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,41 photos,2 videos,suv
Certified 2016 Ford Explorer 4WD Limited,30997,42286,Ingot Silver Metallic,Ebony Black,Braeger Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Certified 2015 Lexus RX 350 FWD,31500,45158,Black,Creme,Lexus of Brookfield,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Lincoln MKX AWD,32440,23610,Tuxedo Black Metallic,Charcoal Black W/Perforated Le,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,38 photos,1 video,suv
Certified 2015 Lexus RX 350 AWD,32752,48214,Black,Black,Lexus of Brookfield,Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2012 Jeep Wrangler Unlimited Sahara,32798,36560,Black,Black/Dark Saddle,Ewald Chrysler Jeep Dodge RAM LLC.,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Certified 2015 Lincoln MKX AWD,32987,30782,White Platinum Metallic Tri-Coat,Light Stone/Medium Light Stone,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,38 photos,2 videos,suv
Used 2013 Lincoln Navigator 4WD,32998,54523,Black,Black,CarMax Milwaukee - Metro Parc,6 Speed Automatic,8 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2015 Ford Edge AWD Sport,32999,25869,White Platinum Metallic Tri-Coat,Ebony,Ewald's Venus Ford LLC,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,37 photos,NA,suv
Used 2016 Buick Enclave AWD Premium,35888,22230,Dark Chocolate Metallic,Choccachino,Amato Hyundai Superstore,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2016 Ford Expedition EL 4WD,35997,36225,Ruby Red Metallic Tinted Clearcoat,Ebony,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2013 BMW X6 xDrive50i,35998,40574,Brown,Black,CarMax Milwaukee - Waukesha,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,23 photos,1 video,suv
Certified 2016 Ford Explorer 4WD Sport,37897,34424,Ruby Red Metallic Tinted Clearcoat,Ebony Blck W/Red Accent S,Braeger Ford,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Certified 2013 Lincoln Navigator 4WD,37995,35005,White Platinum Metallic Tri-Coat,Charcoal Black W/Canyon Seat S,Gordie Boucher Lincoln of West Allis,6 Speed Automatic,8 Cylinder,Four Door Sport Utility,38 photos,1 video,suv
Used 2014 INFINITI QX80 4WD,43337,45543,Liquid Platinum,Graphite,Russ Darrow Alpha Chrysler Dodge Jeep RAM of Milwaukee,7 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2016 Toyota Sequoia 4WD Limited,43995,39296,Sizzling Crimson Mica,Graphite W/Leather Seat Trim O,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,42 photos,1 video,suv
Certified 2016 Lincoln Navigator 4WD Select,47377,39648,Black Velvet,Ebony W/Premium Leather Low Ba,Gordie Boucher Lincoln of West Allis,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,41 photos,1 video,suv
Certified 2014 Lexus LX 570 4WD,50700,53305,Black,Black,Lexus of Brookfield,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2000 Jeep Grand Cherokee Limited,1499,204610,Silverstone Metallic Clearcoat,Agate,Russ Darrow Mazda of Milwaukee,4 Speed Automatic with Overdrive,8 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2003 Ford Explorer 4WD Eddie Bauer,3995,203652,Aspen Green,Tan,Stroli Motors,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,34 photos,1 video,suv
Used 2005 Suzuki XL7 4WD,4990,105004,Gray,Gray,Jim's Auto Mart,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,16 photos,NA,suv
Used 2005 Chevrolet Equinox AWD LT,4995,149716,Black,Gray,Stroli Motors,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2006 Ford Escape 2WD XLS,4995,79606,Charcoal,Gray,Durham Hill Auto Sales,Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2006 GMC Envoy SLT,4997,190256,White,Grey,Diamond Jim's Motorcars,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2003 GMC Yukon SLE,5770,196086,Garnet Red Metallic,Pewter/Dark Pewter W/Custom Cl,Diamond Jim's Motorcars,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2003 Mazda Tribute LX,6295,113026,Gray,Gray,Brown Deer Sales,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2003 Acura MDX Touring,6970,117750,Blue,Black,Lexus of Brookfield,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2002 Chevrolet Suburban LT,7000,120686,Light Pewter Metallic,Tan/Neutral,Soerens Ford,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2005 BMW X5 3.0i,7995,114168,Gray,Black,Brown Deer Sales,Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2007 GMC Acadia SLT,7999,176078,Liquid Silver Metallic,Light Titanium,Russ Darrow Alpha Chrysler Dodge Jeep RAM of Milwaukee,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2007 Ford Edge 2WD SE,8000,98209,Redfire Metallic,Medium Light Stone,Soerens Ford,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2008 Jeep Grand Cherokee Laredo,8498,135610,Other,NA,Ewald Chrysler Jeep Dodge RAM LLC.,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2006 Hyundai Tucson 4WD,8990,99070,Black,Select,Frontier Motor Cars,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,38 photos,NA,suv
Used 2011 Chevrolet Equinox LS,8995,119223,Black,Light Titanium/Jet Black,Amato Hyundai Superstore,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2005 Toyota Sequoia 4WD SR5,8995,144875,Gold,Tan,Brown Deer Sales,5 Speed Automatic with Over-Drive,8 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2003 Chevrolet Suburban LT,8995,111797,Tan,Beige,Zarate's Auto Sales,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2007 Lexus RX 350 AWD,9344,129981,Millennium Silver Metallic,Ivory,Amato Hyundai Superstore,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 1997 Toyota Land Cruiser,9500,195744,White,Tan,Lexus of Brookfield,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2003 Chevrolet Suburban LT,9600,135624,White,Tan,Zarate's Auto Sales,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2006 Kia Sportage 4WD V6,9990,85827,Silver,Select,Frontier Motor Cars,4 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2009 Hyundai Santa Fe SE,10896,54968,Medium Silver Blue Metallic,Beige,Amato Hyundai Superstore,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2010 Toyota Highlander 2WD,11300,116209,Classic Silver Metallic,Ash W/Vario Fabric Seat Trim,Diamond Jim's - West Allis,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2008 Ford Edge 2WD Limited,11499,89119,Vapor Silver Metallic,Charcoal Black,Braeger Ford,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2010 Toyota RAV4 Sport,11777,90177,Classic Silver Metallic,Dark Charcoal,Russ Darrow Mazda of Milwaukee,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2010 Ford Explorer Limited,11997,121975,Black Pearl Slate Metallic,Camel W/Perforated Leather-Tri,Diamond Jim's Motorcars,6 Speed Automatic,8 Cylinder,Four Door Sport Utility,60 photos,1 video,suv
Used 2008 GMC Acadia SLT,11997,121956,Summit White,Ebony W/Leather-Appointed Seat,Diamond Jim's - West Allis,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2009 Hyundai Santa Fe Limited,12388,81004,Platinum Sage Metallic,Beige W/Leather Seating Surfac,Boucher Kia of Milwaukee,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2011 Kia Sorento LX,12497,72830,Pacific Blue,Gray W/Tricot Fabric Seat Trim,Boucher Kia of Milwaukee,NA,4 Cylinder,Four Door Sport Utility,17 photos,1 video,suv
Used 2011 Hyundai Santa Fe Limited,12497,83878,Pacific Blue Pearl,Beige W/Leather Seating Surfac,Boucher Kia of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2010 Buick Enclave AWD CXL,12977,114040,Silver,Gray,EZ Motorcars LLC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,NA,suv
Used 2006 Lexus RX 330 AWD,12991,88688,Blue,Light Gray,Lexus of Brookfield,5 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2008 GMC Acadia 2WD SLT,12995,142231,Dark Crimson Metallic,Ebony W/Leather-Appointed Seat,Diamond Jim's Motorcars,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2007 BMW X5 3.0si,12995,96123,Blue,Black,Brown Deer Sales,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2013 Ford Escape FWD S,13000,36777,Ginger Ale,Medium Light Stone,Soerens Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2014 Ford Escape FWD Titanium,13999,57690,Tuxedo Black,Charcoal Black,Braeger Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2005 Ford Excursion 4WD,13999,91786,Silver Birch Metallic,Med Flint Grey,Ewald's Venus Ford LLC,4 Speed Automatic with Overdrive,10 Cylinder,Four Door Sport Utility,39 photos,NA,suv
Used 2011 Toyota Venza AWD,14444,89555,Tropical Sea Metallic,Light Gray,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2007 GMC Yukon XL SLT,14990,136152,Gold,Black,Stroli Motors,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2013 Jeep Compass 4WD Latitude,14995,33042,Green,Black,Brown Deer Sales,NA,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Nissan Pathfinder SV,14999,72634,Dark Slate,Charcoal,Ewald's Venus Ford LLC,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,38 photos,NA,suv
Certified 2013 Kia Sportage AWD LX,15209,52140,Black,Alpine Gray,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2013 Chevrolet Equinox FWD LT,15250,32748,Atlantis Blue Metallic,Jet Black,Ewald's Venus Ford LLC,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2011 Toyota RAV4 Limited,15343,78403,Black,Ash,Russ Darrow KIA Wauwatosa,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2010 Toyota Highlander 4WD,15546,86976,Classic Silver Metallic,Ash W/Vario Fabric Seat Trim,Gordie Boucher Lincoln of West Allis,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2012 GMC Terrain FWD SLT,15816,71600,Onyx Black,Jet Black,Russ Darrow Alpha Chrysler Dodge Jeep RAM of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2007 Cadillac Escalade ESV AWD,15944,143776,Black Raven,Ebony/Ebony,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2010 Honda CR-V EX,15998,53317,Silver,Black,CarMax Milwaukee - Metro Parc,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Nissan Juke SV,15998,22881,Purple,Black,CarMax Milwaukee - Metro Parc,Continuously Variable Automatic,4 Cylinder Turbo,Four Door Sport Utility,25 photos,1 video,suv
Used 2011 Hyundai Tucson GLS,15998,41620,Gray,Black,CarMax Milwaukee - Metro Parc,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2013 Nissan Rogue S,15998,17663,White,Black,CarMax Milwaukee - Metro Parc,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2014 Nissan Rogue Select AWD S,16599,18036,Gray,Black,CarMax Milwaukee - Metro Parc,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,16884,38545,Oxford White,Charcoal Black,Russ Darrow Alpha Chrysler Dodge Jeep RAM of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,18 photos,1 video,suv
Used 2009 Audi Q7 3.6,16995,66797,Phantom Black Pearl Effect,Black,Classic Motorcars Inc,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2015 Ford Escape FWD SE,16998,14083,White,Black,CarMax Milwaukee - Metro Parc,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2015 Dodge Journey FWD SXT,16998,11026,Gray,Black,CarMax Milwaukee - Metro Parc,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2013 Ford Escape FWD SEL,16998,21513,Red,Black,CarMax Milwaukee - Waukesha,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,1 video,suv
Used 2011 Acura RDX SH-AWD,17000,50183,Gray,Black,Lexus of Brookfield,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,29 photos,NA,suv
Used 2016 Chevrolet Trax AWD LS,17286,9523,Cyber Gray Metallic,Jet Black,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,19 photos,1 video,suv
Used 2014 GMC Terrain FWD SLE,17599,27440,Red,Black,CarMax Milwaukee - Metro Parc,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2013 Toyota RAV4 FWD LE,17599,33408,Gray,Gray,CarMax Milwaukee - Metro Parc,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Chevrolet Equinox FWD LT,17620,30035,White Diamond Tricoat,Jet Black,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Certified 2016 Kia Sportage FWD LX,17678,12358,Mineral Silver,Alpine Gray,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2015 Ford Escape FWD SE,17777,25727,Ruby Red Metallic Tinted Clearcoat,Medium Light Stone,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,17 photos,1 video,suv
Used 2015 Dodge Journey FWD R/T,17822,28484,Billet Silver Metallic Clearcoat,Black/Red,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2014 Ford Edge AWD SEL,17888,75242,Oxford White,Medium Light Stone,Ewald's Venus Ford LLC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2014 GMC Terrain FWD SLE,17890,22255,Black,Select,Frontier Motor Cars,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2007 Jeep Wrangler Unlimited X,17900,84374,Light Graystone Pearl,NA,Ewald's Venus Ford LLC,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Nissan Juke NISMO RS,17987,31767,Sapphire Black,Nismo W/Simulated Suede Seat T,Boucher Kia of Milwaukee,6 Speed Manual,4 Cylinder Turbo,Four Door Sport Utility,17 photos,1 video,suv
Used 2014 Mitsubishi Outlander FWD SE,17998,27072,Blue,Tan,CarMax Milwaukee - Metro Parc,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,17998,28568,White,Black,CarMax Milwaukee - Metro Parc,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Kia Sorento AWD LX,17998,29232,Black,Black,CarMax Milwaukee - Waukesha,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Certified 2014 Kia Sorento LX,17999,34990,Wave Blue,Gray,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,15 photos,1 video,suv
Used 2013 Buick Encore AWD Premium,18599,31122,White Pearl Tricoat,Saddle,Ewald's Venus Ford LLC,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,NA,suv
Used 2012 Hyundai Tucson Limited,18599,26142,Blue,Gray,CarMax Milwaukee - Waukesha,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Kia Sportage AWD EX,18777,29207,Mineral Silver,Black,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2011 Lexus RX 350 AWD,18997,80559,Obsidian,Black W/Semi-Aniline Leather S,Diamond Jim's Motorcars,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Certified 2014 Honda CR-V AWD EX,18998,32295,Crystal Black Pearl,Black,Russ Darrow Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2014 Jeep Cherokee FWD Latitude,18998,20409,Black,Black,CarMax Milwaukee - Waukesha,Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Certified 2014 Honda CR-V AWD EX,19247,30826,Crystal Black Pearl,Black,Russ Darrow Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2016 Mitsubishi Outlander ES,19900,4332,Cool Silver Metallic,NA,Andrew Toyota,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2015 Dodge Journey AWD R/T,20054,23767,White,Black/Red,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2015 Ford Escape FWD Titanium,20777,22318,Deep Impact Blue,Charcoal Black,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,18 photos,1 video,suv
Certified 2017 Kia Sportage AWD LX,20957,15347,Clear White,Black,Russ Darrow KIA Wauwatosa,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2015 GMC Terrain AWD SLE,20988,28623,Onyx Black,Jet Black,Russ Darrow Honda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2013 Ford Explorer 4WD XLT,20990,80293,Blue,Select,Frontier Motor Cars,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2013 GMC Acadia FWD SLE,20999,37269,Cyber Gray Metallic,Ebony,Ewald's Venus Ford LLC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2012 Buick Enclave AWD Leather,21444,54246,Gold,Cashmere,Russ Darrow Mazda of Milwaukee,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2012 Toyota Highlander Limited,21500,91077,Black,Ash,Andrew Toyota,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2014 Toyota RAV4 AWD XLE,21500,25437,Barcelona Red Metallic,Ash,Andrew Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2015 Toyota RAV4 AWD LE,21750,11166,Classic Silver Metallic,Ash,Andrew Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Certified 2012 Honda Pilot 4WD EX-L,21794,67886,Dark Cherry Pearl Ii,Black,Russ Darrow Honda,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2013 Toyota RAV4 AWD Limited,21900,24755,Magnetic Gray Metallic,NA,Andrew Toyota,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2014 Kia Sportage AWD SX,21991,23760,NA,NA,Hall Mazda Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,NA,suv
Used 2012 Nissan Murano SL,21991,32445,Maroon,Black,Lexus of Brookfield,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2013 BMW X1 xDrive28i,21998,19738,Black,Black,CarMax Milwaukee - Metro Parc,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,24 photos,1 video,suv
