Certified 2016 Kia Soul,13980,10739,Shadow Black,NA,Jack Miller Kia,NA,4 Cylinder,Four Door Wagon,NA,NA,wagon
Certified 2015 Toyota Prius V Four,20799,25442,Absolutely Red,NA,Jay Wolfe Toyota,Continuously Variable Automatic,Hybrid,Four Door Wagon,NA,NA,wagon
Certified 2014 Kia Soul +,12988,53585,Shadow Black,Umber Black,Olathe Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,NA,NA,wagon
Certified 2014 Kia Soul +,12988,59567,Solar Yellow,Umber Black,Olathe Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,NA,NA,wagon
Certified 2016 Kia Soul,15980,6550,Shawdow Black,Black,Jack Miller Kia,NA,4 Cylinder,Four Door Wagon,NA,NA,wagon
Certified 2015 Kia Soul +,18980,11894,Bright Silver,Black,Jack Miller Kia,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,NA,NA,wagon
Certified 2013 Toyota Prius V Three,14990,45477,Super White,Bisque,Rolling Hills Auto Plaza,Continuously Variable Automatic,Hybrid,Four Door Wagon,NA,NA,wagon
Used 2008 Mercury Mariner Premier,11000,84222,Silver Metallic Clearcoat,Black,Rob Sight Ford,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2015 Chevrolet Equinox FWD LT,17977,11556,Blue,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2015 Chevrolet Equinox FWD LT,18388,12701,Black,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2013 Chevrolet Equinox AWD LT,18788,18870,Silver Ice Metallic,Light Titanium/Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2013 BMW X5 xDrive35i,29465,30648,Platinum Gray Metallic,Black,Hendrick Buick GMC,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Nissan Murano SL,31988,7880,Cayenne Red Metallic,Beige,Hendrick Nissan Kansas City,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2014 Ford Edge AWD SEL,21988,34354,Kodiak Brown Metallic,Medium Light Stone,Hendrick Nissan Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2014 BMW X3 xDrive28i,27688,32026,Black Sapphire Metallic,Beige,Hendrick Buick GMC,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2006 Toyota RAV4 2WD,9988,86540,Black,Taupe,Hendrick Nissan Kansas City,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2012 Nissan Juke SL,13768,43389,White Pearl,Black,Hendrick Chevrolet of Shawnee Mission,Continuously Variable Automatic,4 Cylinder Turbo,Four Door Sport Utility,38 photos,2 videos,suv
Used 2010 Ford Edge 2WD SE,14000,28946,Red Candy Metallic W/Tinted Clearcoat,Medium Light Stone,Rob Sight Ford,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2013 Ford Escape FWD SEL,14788,91444,Sterling Gray Metallic,Charcoal Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2016 Jeep Patriot 4WD Sport,15988,9211,Black Clearcoat,Dark Slate Gray,Hendrick Nissan Kansas City,Manual,4 Cylinder,Four Door Sport Utility,38 photos,1 video,suv
Used 2014 Ford Escape FWD SE,16750,25826,Sterling Gray Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,24 photos,1 video,suv
Certified 2015 Chevrolet Equinox FWD LT,17545,19464,Tungsten Metallic,Light Titanium/Jet Black,Hendrick Buick GMC,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,38 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,17750,24485,Ruby Red Tinted Clearcoat,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,1 video,suv
Certified 2015 Chevrolet Equinox FWD LT,18577,12310,Crystal Red Tintcoat,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2007 Mercedes-Benz GL320 CDI 4MATIC,20000,71741,Alabaster White,NA,Rob Sight Ford,7 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,34 photos,1 video,suv
Used 2014 Ford Escape 4WD Titanium,20000,23857,Ingot Silver Metallic,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,31 photos,1 video,suv
Used 2014 Subaru XV Crosstrek 2.0i Limited,20583,20558,Ice Silver,Ivory,Hendrick Chevrolet of Shawnee Mission,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,38 photos,2 videos,suv
Used 2013 Honda CR-V EX-L,21488,25036,Diamond White Pearl,Beige,Hendrick Chevrolet of Shawnee Mission,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2011 Acura MDX,21488,47823,Crystal Black,Ebony,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2014 Ford Edge FWD SEL,21500,27054,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Certified 2015 Nissan Rogue SV,21988,16270,Arctic Blue Metallic,Almond,Hendrick Nissan Kansas City,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2014 Ford Escape 4WD Titanium,22000,15132,White Platinum Tricoat,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,32 photos,1 video,suv
Certified 2014 Chevrolet Traverse FWD LT,22549,27774,Blue,Ebony,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Certified 2016 Nissan Rogue SV,22988,9522,Brilliant Silver,Charcoal,Hendrick Nissan Kansas City,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2016 Buick Encore FWD Sport Touring,24456,1677,White Pearl Tricoat,Saddle,Hendrick Buick GMC,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,40 photos,1 video,suv
Used 2014 Ford Explorer 4WD XLT,26750,29520,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2016 Chevrolet Equinox AWD LTZ,27887,9860,White,Saddle Up/Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Certified 2016 Nissan Murano SV,27988,8636,Pacific Sunset Metallic,Black,Hendrick Nissan Kansas City,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2014 Ford Explorer 4WD XLT,28750,29277,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Certified 2015 Nissan Murano Platinum,29988,49305,Pearl White,Black,Hendrick Nissan Kansas City,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Chevrolet Traverse FWD LTZ,30877,10282,Black,Ebony,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Certified 2015 Nissan Murano Platinum,30999,14646,Java Metallic,Black,Hendrick Nissan Kansas City,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Buick Enclave FWD Premium,32874,14390,Carbon Black Metallic,Choccachino,Hendrick Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2015 Buick Enclave AWD Premium,34999,18916,NA,NA,Hendrick Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2017 Ford Explorer 4WD Limited,35500,21322,Magnetic Metallic,Ebony Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Certified 2013 GMC Yukon AWD Denali,38499,39029,Onyx Black,Ebony,Hendrick Buick GMC,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2016 Toyota 4Runner Limited,39452,8909,Blizzard Pearl,Black/Graphite,Hendrick Buick GMC,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2015 GMC Yukon 4x4 Denali,54779,44793,Onyx Black,Jet Black,Hendrick Buick GMC,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2008 Ford Edge 2WD SEL,9500,109093,Redfire Metallic,Medium Light Stone,Rob Sight Ford,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2009 Toyota RAV4 Limited,10849,96970,Pacific Blue Metallic,Sand Beige,Hendrick Buick GMC,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,16 photos,1 video,suv
Used 2006 Nissan Pathfinder SE,10991,87530,Red Brawn Clearcoat Pearl,Desert,Fenton Nissan of Lee's Summit,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Ford Escape FWD SE,14250,44744,Ruby Red Tinted Clearcoat,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Ford Escape FWD SE,14500,37888,Ingot Silver Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Ford Escape FWD SE,14500,33374,Deep Impact Blue,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2013 Nissan Rogue S,14788,50466,Blue,Black,Hendrick Chevrolet of Shawnee Mission,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,38 photos,2 videos,suv
Used 2015 Chevrolet Trax FWD LS,15187,21070,Silver Ice Metallic,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,37 photos,2 videos,suv
Used 2014 Chevrolet Equinox FWD LS,15486,30020,Silver,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,37 photos,2 videos,suv
Used 2015 Chevrolet Trax FWD LS,15798,18262,Black Granite Metallic,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,39 photos,2 videos,suv
Used 2014 Chevrolet Equinox FWD LS,15988,39648,Atlantis Blue Metallic,Jet Black,Hendrick Nissan Kansas City,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2014 Chevrolet Equinox FWD LT,15996,38677,Black,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2013 Chevrolet Equinox FWD LS,16000,23112,White,NA,Car Smart Auto Sales,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2014 Chevrolet Captiva Sport FWD LT,16487,32301,Red,Black/Light Titanium,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2014 Ford Escape FWD Titanium,17000,38537,Ruby Red Tinted Clearcoat,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,1 video,suv
Certified 2015 Chevrolet Equinox FWD LT,17375,22261,Sea Grass Metallic,Light Titanium/Jet Black,Hendrick Buick GMC,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Chevrolet Equinox FWD LT,17387,23235,Silver Topaz Metallic,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2015 Chevrolet Equinox FWD LT,17487,23810,Black,Light Titanium/Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2016 Buick Encore FWD,17750,12438,Coastal Blue Metallic,NA,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,17750,30854,Tuxedo Black,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2015 Chevrolet Equinox FWD LT,17878,23968,Black,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,39 photos,2 videos,suv
Used 2014 Ford Escape FWD Titanium,17998,28692,Orange,Beige,CarMax Independence,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,23 photos,1 video,suv
Used 2015 Ford Escape FWD SE,18000,19681,Tuxedo Black,Charcoal Black,Blue Springs Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,NA,suv
Used 2015 Ford Escape FWD SE,18000,13115,Sunset,Charcoal Black,Blue Springs Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2012 Lincoln MKX FWD,18000,63292,Ingot Silver Metallic,Light Stone/Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2014 Ford Escape FWD Titanium,18500,17410,Tuxedo Black,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2016 Nissan Rogue S,19995,12835,Cayenne Red,Charcoal,Hendrick Buick GMC,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Nissan Juke NISMO,19998,9568,White,Black,CarMax Independence,Continuously Variable Automatic,4 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2016 Dodge Journey FWD Crossroad,19998,3850,White,Black,CarMax Kansas City,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2010 Mazda CX-9 Grand Touring,19998,32621,Blue,Gray,CarMax Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2013 Toyota RAV4 AWD XLE,19998,31596,White,Tan,CarMax Kansas City,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Ford Explorer FWD,20000,31457,Deep Impact Blue Metallic,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2015 Chevrolet Equinox AWD LT,20188,20263,Silver Ice Metallic,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2014 Toyota Venza LE,20998,28028,Black,Tan,CarMax Kansas City,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2015 Chevrolet Equinox AWD LT,21278,27493,Black,NA,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,39 photos,2 videos,suv
Used 2014 Chevrolet Traverse FWD LS,21298,42526,Tungsten Metallic,Ebony,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2015 Dodge Journey AWD R/T,21599,18980,Silver,Black,CarMax Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2015 Ford Escape 4WD Titanium,21750,24731,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Ford Edge AWD SEL,21750,25496,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Jeep Cherokee Limited,21998,10934,Red,Black,CarMax Kansas City,Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2013 Jeep Grand Cherokee Laredo,22321,24347,Bright Silver Clearcoat Metallic,NA,O'Neill Honda,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Ford Escape 4WD Titanium,22500,11464,Deep Impact Blue,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,1 video,suv
Used 2014 Chevrolet Traverse FWD LT,22624,31344,Champagne Silver Metallic,Ebony,Hendrick Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2014 Nissan Rogue SL,22998,15847,White,Black,CarMax Independence,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Certified 2015 Nissan Rogue SL,23988,23176,Cayenne Red,Charcoal,Hendrick Nissan Kansas City,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2017 Kia Sorento FWD LX V6,24500,9951,Snow White Pearl,Gray,Bob Sight Independence Kia,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Certified 2014 Nissan Pathfinder SL,24988,40598,Super Black,Charcoal,Hendrick Nissan Kansas City,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Buick Encore AWD Premium,24998,10948,Burgundy,Gray,CarMax Kansas City,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,24 photos,1 video,suv
Used 2012 Buick Enclave AWD Premium,24998,48194,Silver,Gray,CarMax Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2012 Acura RDX SH-AWD,25980,18185,Polished Metal Metallic,Ebony,Jay Wolfe Acura,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,23 photos,NA,suv
Certified 2015 GMC Terrain FWD Denali,26125,24821,Crystal Red Tintcoat,Brownstone,Hendrick Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Certified 2014 GMC Acadia AWD SLT,27874,35660,Champagne Silver Metallic,Ebony,Hendrick Buick GMC,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2015 Jeep Wrangler 4WD Sport,27990,10366,Tank Green,Charcoal,Executive Automotive - MO,Automatic,6 Cylinder,Two Door Sport Utility,28 photos,1 video,suv
Used 2015 Acura RDX AWD w/ Technology Package,28988,24575,Forged Silver Metallic,Parchment,Hendrick Nissan Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2014 Jeep Cherokee 4WD Trailhawk,28998,17844,Gray,Black,CarMax Kansas City,Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 Lexus RX 350 FWD,28998,21530,White,Black,CarMax Kansas City,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Ford Explorer 4WD Limited,29000,34332,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,35 photos,1 video,suv
Used 2013 Jeep Wrangler Sport,30000,22719,Flame Red,Black,Lee's Summit Dodge Chrysler Jeep RAM,Manual,6 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2014 Ford Explorer 4WD Limited,30000,38152,Tuxedo Black Metallic,Medium Light Stone,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,39 photos,1 video,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,30628,19728,Bright White,Black,Hendrick Chevrolet of Shawnee Mission,Automatic,6 Cylinder,Four Door Sport Utility,37 photos,2 videos,suv
Used 2014 Ford Explorer 4WD Sport,31000,42764,Tuxedo Black Metallic,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,37 photos,1 video,suv
Used 2014 BMW X3 xDrive28i,31697,28971,Jet Black,Black,BMW of Kansas City South,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,33 photos,NA,suv
Used 2013 Acura MDX w/ Technology Package,31698,31596,Crystal Black Pearl,Parchment,Jay Wolfe Acura,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Nissan Armada SL,31998,25504,Brown,Tan,CarMax Independence,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Ford Explorer 4WD Sport,33500,30670,Ingot Silver,Charcoal Black,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,36 photos,1 video,suv
Used 2013 BMW X5 xDrive35i,33998,24209,White,Brown,CarMax Independence,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,22 photos,1 video,suv
Used 2013 Toyota 4Runner Limited,33998,30959,Black,Black,CarMax Kansas City,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Certified 2015 Nissan Armada SL,34488,23682,Gun Metallic,Charcoal,Hendrick Nissan Kansas City,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,40 photos,1 video,suv
Used 2012 BMW X6 xDrive50i,35998,44289,White,Black,CarMax Kansas City,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,23 photos,1 video,suv
Used 2015 Acura MDX SH-AWD w/ Technology Package,39078,19715,Crystal Black Pearl,NA,Jay Wolfe Acura,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Certified 2015 Acura MDX SH-AWD w/ Tech & Entertainment,39970,14849,Dark Cherry Pearl,NA,Jay Wolfe Acura,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Chevrolet Tahoe LTZ,57788,11587,Purple,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,2 videos,suv
Used 2006 Chevrolet Equinox LT,5500,147744,Salsa Red Metallic,Light Gray,Rob Sight Ford,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2002 Toyota Highlander 4WD Limited V6,5995,206039,Green,Select,Reynolds Automotive,4 Speed Automatic with Overdrive,6 Cylinder,Four Door Sport Utility,23 photos,NA,suv
Used 2006 Mercury Mountaineer Luxury,7999,101450,White,NA,Hendrick Buick GMC,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,18 photos,1 video,suv
Used 2007 Acura RDX SH-AWD,10500,129057,Carbon Gray Pearl,Taupe W/Perforated Leather-Tri,Country Hill Motors - Merriam,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,37 photos,NA,suv
Used 2011 Chevrolet Equinox 2WD LT,10788,108334,Silver Ice Metallic,Jet Black,Hendrick Nissan Kansas City,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2011 GMC Terrain AWD SLE,10795,86126,Silver,NA,Reynolds Automotive,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2008 Jeep Grand Cherokee 4WD Limited,11000,114000,Black,Black,Bob Allen Motors,5 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,38 photos,NA,suv
Used 2006 Toyota 4Runner 4WD,11000,149000,Deep Navy Blue,Tan,Bob Allen Motors,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,23 photos,NA,suv
Used 2010 BMW X3 xDrive30i,13000,91361,Black,Black W/Nevada Leather Upholst,ARC Auto,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2012 Nissan Rogue SV,13311,64082,NA,NA,Fenton Nissan of Lee's Summit,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,25 photos,NA,suv
Used 2012 Chevrolet Equinox FWD LT,13500,71392,Black,NA,Car Smart Auto Sales,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2006 HUMMER H3,13589,97077,White,Black,Metro Motors KC,Automatic,5 Cylinder,Four Door Sport Utility,35 photos,1 video,suv
Used 2007 Chevrolet Tahoe LT,14000,143466,Black,NA,Rob Sight Ford,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2009 BMW X5 xDrive48i,14500,93781,Gray,Black W/Nappa Leather Upholste,ARC Auto,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2012 Ford Edge FWD Limited,14750,92572,Ingot Silver Metallic,Sienna,Rob Sight Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2013 Kia Sorento LX,14750,52523,Ebony Black,NA,Rob Sight Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2015 Nissan Rogue Select FWD S,14875,34497,Platinum Graphite,Black,Hendrick Buick GMC,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2016 Jeep Patriot FWD Sport,14995,14850,Bright White Clear Coat,Dark Slate Gray,State Line Chrysler Jeep Dodge Ram of Kansas City,Automatic,4 Cylinder,Four Door Sport Utility,24 photos,NA,suv
Used 2014 Chevrolet Equinox FWD LS,14996,43866,Silver Ice Metallic,Jet Black,Hendrick Chevrolet of Shawnee Mission,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,39 photos,2 videos,suv
Used 2011 Ford Edge AWD Limited,15900,85421,Red Candy Metallic Tinted Clearcoat,Medium Light Stone W/Leather-T,Country Hill Motors - Merriam,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2009 Honda Pilot EX-L,15998,109242,Black,Tan,CarMax Independence,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
