Used 2017 Chevrolet Malibu LS,18996,4079,Summit White,Jet Black,Bob Hook Chevrolet,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,20 photos,NA,sedan
Used 2014 Cadillac ATS 2.0T Luxury AWD Sedan,18998,51489,Purple,Black,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,23 photos,1 video,sedan
Certified 2016 Nissan Altima 2.5 SV Sedan,19000,10427,Gun Metallic,NA,Jeff Wyler Nissan of Louisville,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,35 photos,NA,sedan
Used 2014 Chevrolet Malibu LTZ,19458,21568,White Diamond Tricoat,Cocoa/Light Neutral,Bob Hook Chevrolet,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,21 photos,NA,sedan
Used 2014 Ford Fusion Titanium,19599,24325,Gray,Black,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,20 photos,1 video,sedan
Used 2016 Volkswagen Passat 1.8T SE,19600,36139,Platinum Gray Metallic,Titan Black,Neil Huffman Volkswagen Mazda Subaru,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,55 photos,NA,sedan
Used 2016 Volkswagen Passat 1.8T SE,19900,32936,Pure White,Titan Black,Neil Huffman Volkswagen Mazda Subaru,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,46 photos,NA,sedan
Used 2014 Ford Fusion Titanium AWD,19900,22911,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Bob Hook Chevrolet,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,21 photos,NA,sedan
Used 2016 Ford Fusion SE,19988,8885,Black,Black,Town & Country Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,12 photos,1 video,sedan
Used 2014 Chrysler 300 S AWD,19995,23647,Black Hawk,Black,iDrive Financial,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,NA,sedan
Used 2014 Chrysler 300 S AWD,19995,41343,White,Black,iDrive Financial,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,22 photos,NA,sedan
Used 2014 Cadillac ATS Sedan,19998,15407,White,Black,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,21 photos,1 video,sedan
Used 2013 Honda Accord EX-L,19998,11178,Gray,Black,CarMax Louisville,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,21 photos,1 video,sedan
Used 2015 Subaru Legacy 2.5i Limited,20439,55489,Crystal Black Silica,Slate Blackleather,Bachman Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,NA,sedan
Used 2014 Chrysler 300 S AWD,20495,26085,Gray,Black,iDrive Financial,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,23 photos,NA,sedan
Used 2014 Chrysler 300 S,20500,15642,NA,NA,Coyle Chevrolet Buick GMC,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,27 photos,NA,sedan
Certified 2016 Nissan Altima 2.5 SL Sedan,21000,13065,Brilliant Silver,Charcoal,Jeff Wyler Nissan of Louisville,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,35 photos,NA,sedan
Used 2016 Subaru Legacy 2.5i Premium,21600,9501,Silver,Slate Black,Neil Huffman Volkswagen Mazda Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,58 photos,NA,sedan
Used 2015 Lincoln MKZ,21787,21432,Ruby Red Metallic Tinted Clearcoat,Light Dune,James Collins Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,33 photos,NA,sedan
Used 2014 BMW 328i xDrive Sedan,22000,31657,Black Sapphire Metallic,Venetian Beige,Neil Huffman Volkswagen Mazda Subaru,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,48 photos,NA,sedan
Used 2014 Lexus IS 250,23497,37919,Nebula Gray Pearl,Flaxen,Neil Huffman Volkswagen Mazda Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,64 photos,NA,sedan
Used 2014 BMW 328i Sedan,23588,23370,Glacier Silver Metallic,Black,James Collins Ford,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,31 photos,NA,sedan
Used 2014 Chevrolet Impala LTZ,23994,29041,Black,Dark Titanium/Jet Black,Bob Hook Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,21 photos,NA,sedan
Used 2014 Lexus ES 350,24000,51111,Silver Lining Metallic,Black,Jeff Wyler Toyota of Clarksville,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,40 photos,NA,sedan
Used 2014 Mercedes-Benz CLA250,24998,23501,Black,Black,CarMax Louisville,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,19 photos,1 video,sedan
Used 2015 Mercedes-Benz C300 4MATIC Sedan,30969,31137,Iridium Silver Metallic,Black,Neil Huffman Acura at Oxmoor,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,47 photos,NA,sedan
Used 2012 BMW 750i,31000,60204,Black,Black,Gordon Motor Sports,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sedan,19 photos,1 video,sedan
Used 2015 BMW 428i Gran Coupe xDrive,35500,25867,NA,NA,Coyle Chevrolet Buick GMC,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,34 photos,NA,sedan
Used 2006 Bentley Arnage R,89995,10107,White,Tan,Gordon Motor Sports,4 Speed Automatic,8 Cylinder Turbo,Four Door Sedan,40 photos,NA,sedan
Used 2005 Chrysler 300 Touring,2595,232389,Midnight Blue Pearlcoat,Dark Slate Gray/Light Grayston,The KIA Store Preston,4 Speed Automatic,6 Cylinder,Four Door Sedan,29 photos,NA,sedan
Used 2003 Mitsubishi Galant ES,2985,180807,Kalapana Black,Gray,The KIA Store Preston,4 Speed Automatic,4 Cylinder,Four Door Sedan,21 photos,NA,sedan
Used 2006 Nissan Altima 2.5 S,3895,165169,Super Black,Charcoal,The KIA Store Preston,NA,4 Cylinder,Four Door Sedan,30 photos,NA,sedan
Used 2008 Chevrolet Aveo LS,4250,100016,NA,NA,Coyle Chevrolet Buick GMC,NA,4 Cylinder,Four Door Sedan,18 photos,NA,sedan
Used 2009 Pontiac G6 Sedan,4365,112174,Quicksilver Metallic,Ebony,Clarksville Mitsubishi,Automatic,4 Cylinder,Four Door Sedan,19 photos,NA,sedan
Used 2012 MINI Cooper Countryman,12995,49677,Surf Blue,Carbon Black,MINI of Louisville,Manual,4 Cylinder,Four Door Wagon,25 photos,1 video,wagon
Used 2014 MINI Cooper Countryman,16995,18415,Blazing Red Metallic,Carbon Black,MINI of Louisville,Automatic,4 Cylinder,Four Door Wagon,25 photos,1 video,wagon
Used 2016 MINI Cooper Clubman,22495,5487,Pepper White,Carbon Black,MINI of Louisville,Manual,3 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman,26495,6450,Pure Burgundy Metallic,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman,26995,8662,Melting Silver Metallic,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman,27495,5168,Blazing Red Metallic,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman,27995,6541,Digital Blue Metallic,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman S,29495,6400,Blazing Red Metallic,Carbon Black,MINI of Louisville,Automatic,4 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2017 MINI Cooper Clubman S,29995,9200,Thunder Grey Metallic,Carbon Black,MINI of Louisville,Automatic,4 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2012 MINI Cooper Countryman S,14795,67313,Crystal Silver Metallic,Carbon Black,MINI of Louisville,Automatic,4 Cylinder Turbo,Four Door Wagon,25 photos,1 video,wagon
Used 2015 Kia Soul,14980,12834,Brown,Black,Slone Automotive Enterprise Inc.,Automatic,4 Cylinder,Four Door Wagon,26 photos,1 video,wagon
Certified 2013 Toyota Prius V Three,16600,41850,Clear Sky Metallic,Bisque,Jeff Wyler Toyota of Clarksville,Continuously Variable Automatic,Hybrid,Four Door Wagon,38 photos,1 video,wagon
Certified 2015 Ford C-MAX SEL,16988,28246,Ruby Red Metallic Tinted Clearcoat,Medium Light Stone,James Collins Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,22 photos,1 video,wagon
Certified 2013 Kia Soul,10815,40176,NA,NA,Kia of Clarksville,6 Speed Automatic,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2015 Kia Soul +,12270,42392,Fathom Blue,Black,Hertz Car Sales Louisville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,2 videos,wagon
Used 2016 Kia Soul +,14270,22004,Clear White,Black,Hertz Car Sales Louisville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,2 videos,wagon
Used 2017 MINI Cooper Clubman,23995,2956,Melting Silver Metallic,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,36 photos,1 video,wagon
Used 2017 MINI Cooper Clubman ALL4,24495,2070,Pepper White,Carbon Black,MINI of Louisville,Automatic,3 Cylinder Turbo,Four Door Wagon,41 photos,1 video,wagon
Used 2010 Mercedes-Benz R350 4MATIC,26995,49155,White,Tan,Gordon Motor Sports,7 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,40 photos,1 video,wagon
Used 2006 BMW 530xi Wagon,9995,90663,Silver,Gray,iDrive Financial,6 Speed Automatic,6 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2012 Kia Soul,11148,44964,NA,NA,Kia of Clarksville,NA,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2012 Kia Soul !,11995,38315,Shadow,Black,Neil Huffman Honda,6 Speed Automatic,4 Cylinder,Four Door Wagon,41 photos,NA,wagon
Used 2015 Kia Soul,12778,41770,NA,NA,The KIA Store Preston,NA,4 Cylinder,Four Door Wagon,31 photos,NA,wagon
Used 2016 Kia Soul +,12799,37236,Shadow Black,Black,Hertz Car Sales Louisville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,2 videos,wagon
Used 2014 Scion xB,12999,25277,Classic Silver Metallic,Dark Charcoal,Neil Huffman Honda,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Wagon,44 photos,NA,wagon
Certified 2015 Kia Soul,13977,7417,NA,NA,Kia of Clarksville,NA,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2011 Subaru Outback 3.6R Limited,16998,107297,Gray,Black,CarMax Louisville,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,22 photos,1 video,wagon
Used 2017 Kia Soul +,21245,268,Clear White,NA,The KIA Store Preston,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,35 photos,NA,wagon
Used 2005 Scion xB,5845,123353,Solar Yellow,Dark Graycloth,Bachman Subaru,Automatic,4 Cylinder,Four Door Wagon,23 photos,NA,wagon
Used 2008 Kia Rondo LX,6023,113874,Velvet Blue,Black,The KIA Store Preston,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,29 photos,NA,wagon
Used 2014 Kia Soul,11500,51519,Silver,Gray 2-Tone,Jeff Wyler Dixie Honda,Automatic,4 Cylinder,Four Door Wagon,19 photos,1 video,wagon
Used 2014 Kia Soul,12500,38982,Gray,NA,Jeff Wyler Toyota of Clarksville,Automatic,4 Cylinder,Four Door Wagon,30 photos,NA,wagon
Used 2014 Kia Soul,13253,41709,Alien Ii,Black,The KIA Store Preston,6 Speed Automatic,4 Cylinder,Four Door Wagon,30 photos,NA,wagon
Used 2014 Kia Soul !,14798,20157,Bright Silver,Black,Neil Huffman Volkswagen Mazda Subaru,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,50 photos,NA,wagon
Used 2006 Chevrolet HHR LT,8599,106952,Silver,Gray,CarMax Louisville,Automatic,4 Cylinder,Four Door Wagon,18 photos,1 video,wagon
Used 2012 Kia Soul +,9275,100932,Alien,Black,The KIA Store Preston,6 Speed Automatic,4 Cylinder,Four Door Wagon,30 photos,NA,wagon
Used 2013 Kia Soul,9750,66055,NA,NA,Coyle Chevrolet Buick GMC,NA,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2010 Kia Soul +,10599,67329,Red,Black,CarMax Louisville,Automatic,4 Cylinder,Four Door Wagon,18 photos,1 video,wagon
Used 2011 Nissan Cube 1.8 S,10998,48393,Gray,Black,CarMax Louisville,Automatic,4 Cylinder,Four Door Wagon,19 photos,1 video,wagon
Used 2015 Kia Soul,11500,47877,Shadow Black,Black,Jeff Wyler Toyota of Clarksville,Automatic,4 Cylinder,Four Door Wagon,32 photos,NA,wagon
Used 2014 Kia Soul,11900,48969,Cloud,Black,Jeff Wyler Nissan of Louisville,Automatic,4 Cylinder,Four Door Wagon,32 photos,NA,wagon
Used 2009 MINI Cooper Clubman S,11998,49520,Blue,Black,CarMax Louisville,Automatic,4 Cylinder Turbo,Two Door Wagon,18 photos,1 video,wagon
Used 2015 Kia Soul,12998,19863,Shadow Black,Black,Clarksville Mitsubishi,NA,4 Cylinder,Four Door Wagon,21 photos,NA,wagon
Used 2014 Kia Soul +,12998,47428,Gray,Black,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,27 photos,1 video,wagon
Used 2015 Kia Soul,12998,15151,Brown,Black,CarMax Louisville,6 Speed Manual,4 Cylinder,Four Door Wagon,18 photos,1 video,wagon
Used 2014 Kia Soul +,13992,45966,Solar Yellow,Black,The KIA Store Preston,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2014 Kia Soul +,14610,47232,Shadow Black,Gray 2-Tone,Cross Chrysler Jeep,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,40 photos,NA,wagon
Used 2014 Kia Soul +,14995,62432,Yellow,Black,Slone Automotive Enterprise Inc.,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,26 photos,NA,wagon
Used 2012 Subaru Outback 2.5i Limited,16570,99689,Graphite Gray Metallic,Off-Blackleather,Bachman Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,26 photos,NA,wagon
Used 2014 FIAT 500L Lounge,16998,13032,Green,Black,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,20 photos,1 video,wagon
Used 2016 Kia Soul +,17988,11659,Inferno Red Crystal Pearl,Black,Town & Country Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,12 photos,1 video,wagon
Used 2015 Subaru Outback 2.5i Limited,25531,53365,Ice Silver Metallic,Warm Ivoryleather,Bachman Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,26 photos,NA,wagon
Used 2011 Mercedes-Benz R350 4MATIC,25995,55663,White,Tan,Gordon Motor Sports,7 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,40 photos,NA,wagon
Used 2015 Subaru Outback 2.5i Limited,27460,42204,Carbide Gray Metallic,Slate Blackleather,Bachman Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2008 Chevrolet HHR LS,5611,130487,Silverstone Metallic,Ebony Cloth,Bachman Chevrolet,Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 2011 Chevrolet HHR LT,6250,100712,NA,NA,Coyle Chevrolet Buick GMC,4 Speed Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2003 Subaru Impreza WRX Wagon,6670,163543,Midnight Black Pearl,Off Black Cloth,Bachman Chevrolet,5 Speed Manual,4 Cylinder Turbo,Four Door Wagon,19 photos,NA,wagon
Used 2012 Kia Soul,7995,53465,Teal,Black,Neals Auto Sales,6 Speed Manual,4 Cylinder,Four Door Wagon,16 photos,NA,wagon
Used 2007 Ford Freestyle SEL AWD,10995,76247,Red,Tan,Gordon Motor Sports,Continuously Variable Automatic,6 Cylinder,Four Door Wagon,16 photos,NA,wagon
Used 2014 Kia Soul,11998,37267,Brown,Black,CarMax Louisville,Automatic,4 Cylinder,Four Door Wagon,15 photos,1 video,wagon
Used 2014 Kia Soul,12998,26541,White,Black,CarMax Louisville,Automatic,4 Cylinder,Four Door Wagon,18 photos,1 video,wagon
Used 2014 Kia Soul,13648,40301,White,NA,Kia Store East,NA,4 Cylinder,Four Door Wagon,16 photos,NA,wagon
Used 2014 Kia Soul +,14348,32548,Gray,NA,Kia Store East,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,15 photos,NA,wagon
Used 2015 Ford C-MAX SE,14878,27360,Gray,NA,James Collins Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,17 photos,NA,wagon
Used 2012 Subaru Outback 2.5i,15988,55535,Silver,Black,Town & Country Ford,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,12 photos,1 video,wagon
Used 2016 Kia Soul +,15988,32670,Shadow Black,Black,Town & Country Ford,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,12 photos,1 video,wagon
Used 2014 Kia Soul,10925,79522,Brown,NA,Kia of Clarksville,6 Speed Automatic,4 Cylinder,Four Door Wagon,21 photos,NA,wagon
Used 2014 Kia Soul !,12000,52037,Alien Ii,Black,44 Auto Mart,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2014 Scion xB,13200,33401,Absolutely Red,Dark Charcoal,44 Auto Mart,Automatic,4 Cylinder,Four Door Wagon,19 photos,NA,wagon
Certified 2016 Kia Soul +,14639,25420,Red,NA,Kia of Clarksville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 2014 FIAT 500L Lounge,14998,47817,White,Gray,CarMax Louisville,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,21 photos,1 video,wagon
Used 2013 MINI Cooper Countryman S ALL4,17495,32898,Red,Charcoal,iDrive Financial,6 Speed Manual,4 Cylinder Turbo,Four Door Wagon,21 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Limited,20000,69421,Satin White Pearl,Saddle Brown,44 Auto Mart,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,29 photos,NA,wagon
Used 2011 Kia Soul Sport,10478,62479,Clear White,Black,Bob Hook Chevrolet,NA,4 Cylinder,Four Door Wagon,6 photos,NA,wagon
Used 2012 Kia Soul +,7998,127625,NA,NA,Kia Store East,6 Speed Automatic,4 Cylinder,Four Door Wagon,7 photos,NA,wagon
Used 2010 Audi A4 2.0T Premium Plus Avant,11990,101692,Artic Grey,Black,Auto Wise,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,35 photos,NA,wagon
Used 2008 Ford Taurus X SEL,4500,207270,Marlot,NA,Heritage Ford,6 Speed Automatic,6 Cylinder,Four Door Wagon,37 photos,1 video,wagon
Used 2014 Ford C-MAX Energi,16788,22731,Ice Storm Metallic,Medium Light Stone,James Collins Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,5 photos,NA,wagon
Used 2016 Kia Soul +,16711,14121,NA,NA,Kia Store East,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,4 photos,NA,wagon
Used 2014 Subaru Outback 2.5i Premium,21000,40200,Twilight Blue Metallic,Ivory,Neil Huffman Volkswagen Mazda Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,4 photos,NA,wagon
Used 2009 Chevrolet HHR SS,6995,172662,Black,Ebony/Gray Cloth,Bachman Chevrolet,4 Speed Automatic,4 Cylinder Turbo,Four Door Wagon,1 photo,NA,wagon
Used 2013 Ford C-MAX Energi,10678,84931,Sterling Grey Metallic,Charcoal Blackcloth,Bachman Volkswagen,Continuously Variable Automatic,Hybrid,Four Door Wagon,1 photo,NA,wagon
Used 2017 Subaru Outback 2.5i,30900,4048,Crystal White Pearl,Warm Ivory,Neil Huffman Volkswagen Mazda Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,4 photos,NA,wagon
Used 2007 Kia Rondo LX,6999,111425,White,Unspecified,Burns Auto Mart LLC,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,21 photos,NA,wagon
Used 2014 Kia Soul,12489,22057,White,Black,By-Pass Motors,Automatic,4 Cylinder,Four Door Wagon,41 photos,NA,wagon
Used 2014 Kia Soul,13590,27611,Green,Umber Black,Paul Miller Ford Paul Miller Mazda Paul Miller Auto Outlet,NA,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2015 Kia Soul,13950,19256,Titanium Gray,Black W/Cloth Seat Trim,Garlitch Ford Chrysler Dodge Jeep Ram,Automatic,4 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2013 Ford C-MAX SEL,15750,28712,White Platinum Metallic Tri-Coat,Medium Light Stone,Jim O'Neal Ford,Continuously Variable Automatic,Hybrid,Four Door Wagon,21 photos,NA,wagon
Used 2015 Subaru Outback 2.5i,23441,29735,Ice Silver Metallic,Slate Black,Big M Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 1997 Ford Escort LX Wagon,2995,136689,Green,Beige,Jeffrey's Auto Exchange,Automatic,4 Cylinder,Four Door Wagon,16 photos,1 video,wagon
Used 2002 Volkswagen Passat GLX Wagon,3995,133971,Silver,Gray,Jeffrey's Auto Exchange,Automatic,6 Cylinder,Four Door Wagon,21 photos,1 video,wagon
Used 2007 Chevrolet HHR LT,7995,76863,White,Other,EZ Car Connection,Automatic,4 Cylinder,Four Door Wagon,27 photos,1 video,wagon
Used 2015 Kia Soul +,15595,16597,Red,Black,Pinkham Lincoln Automotive,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,42 photos,NA,wagon
Used 2016 Kia Soul +,17500,12349,NA,NA,Swope Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,31 photos,NA,wagon
Used 2004 Subaru Outback H6 35th Anniversary Edition,3990,175500,Silver,Tan,G & L Auto Mart,4 Speed Automatic,6 Cylinder,Four Door Wagon,10 photos,NA,wagon
Used 2006 Chevrolet HHR LS,4999,104099,Blue,Gray,Best Buy Auto Mart,4 Speed Automatic,4 Cylinder,Four Door Wagon,23 photos,NA,wagon
Used 2011 Chevrolet HHR LT,7900,27769,White,NA,Deskins Motors Campbellsville,4 Speed Automatic,4 Cylinder,Four Door Wagon,56 photos,NA,wagon
Used 2011 Chevrolet HHR LT,8999,82934,Silver Ice Metallic,Ebony,Bob Poynter Chevrolet Cadillac GMC,4 Speed Automatic,4 Cylinder,Four Door Wagon,21 photos,1 video,wagon
Used 2016 Kia Soul,12750,26143,White,Black,Paul Miller Ford Paul Miller Mazda Paul Miller Auto Outlet,6 Speed Manual,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2014 Kia Soul +,12990,18622,Black,Gray 2-Tone W/Upgraded Cloth S,Franklin Family Chevrolet Buick,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,26 photos,NA,wagon
Used 2013 Kia Soul +,12990,28148,White,NA,Courtesy Acura,NA,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2014 Scion xB,13737,28185,Purple,NA,Frankfort Toyota Scion,NA,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2014 Kia Soul,13995,19066,White,Black,Kia of Elizabethtown,6 Speed Automatic,4 Cylinder,Four Door Wagon,18 photos,NA,wagon
Used 2014 Kia Soul +,14577,27356,Bright Silver,Black,Neil Huffman Chevrolet Buick GMC Nissan,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,43 photos,NA,wagon
Used 2016 Kia Soul +,16500,9398,Gray,NA,Frankfort Toyota Scion,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,27 photos,NA,wagon
Used 2015 Kia Soul !,16500,19322,Fathom Blue,NA,Glenn Ford Lincoln,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,36 photos,NA,wagon
Used 2016 Kia Soul +,17800,7420,Clear White,NA,Toyota on Nicholasville,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,22 photos,NA,wagon
Used 2015 Subaru Outback 2.5i Premium,19500,82970,Tungsten Metallic,NA,Shelbyville Chrysler Dodge Jeep RAM,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,25 photos,NA,wagon
Used 2017 Subaru Outback 2.5i Limited,33481,4178,Crystal White Pearl,NA,Quantrell Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,57 photos,NA,wagon
Used 2017 Subaru Outback 2.5i Limited,33481,2808,Carbide Gray Metallic,NA,Quantrell Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,54 photos,NA,wagon
Used 2017 Subaru Outback 3.6R Limited,36481,6327,Tungsten/Tan,NA,Quantrell Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Wagon,40 photos,NA,wagon
Used 2005 Subaru Outback 3.0R VDC Limited Wagon,4995,134100,Red,Gray,Digital Auto LLC,5 Speed Shiftable Automatic,6 Cylinder,Four Door Wagon,28 photos,NA,wagon
Used 2009 Volkswagen Passat Komfort,6988,93843,Reflex Silver Metallic,Black W/V-Tex Leatherette Seat,Garlitch Ford Chrysler Dodge Jeep Ram,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Wagon,22 photos,NA,wagon
Used 2008 MINI Cooper Clubman Hardtop,7500,87000,Silver,Gray,Big Blue Autos,Manual,4 Cylinder,Two Door Wagon,17 photos,1 video,wagon
Used 2012 Kia Soul,9489,70238,Red,NA,Bob Allen Motor Mall,NA,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2015 Kia Soul,9995,19213,Shadow Black,NA,Strong Auto,NA,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
Used 2014 Kia Soul,12595,48191,Silver,Black,Pinkham Lincoln Automotive,Automatic,4 Cylinder,Four Door Wagon,47 photos,NA,wagon
Used 2014 Kia Soul,13053,33946,Black,NA,Auto Plaza USA,6 Speed Automatic,4 Cylinder,Four Door Wagon,26 photos,NA,wagon
Used 2014 Scion xB,13500,40272,Silver,Dark Charcoal,Deskins Motors Campbellsville,Automatic,4 Cylinder,Four Door Wagon,36 photos,NA,wagon
Used 2014 Kia Soul +,13990,34231,Black,Black,Kia of Elizabethtown,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,18 photos,NA,wagon
Used 2014 Kia Soul +,14118,41066,Green,Black,Kia of Elizabethtown,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,16 photos,NA,wagon
Used 2016 Kia Soul,15250,4171,Shadow Black,NA,Hardin County Honda,6 Speed Automatic,4 Cylinder,Four Door Wagon,20 photos,NA,wagon
Used 2016 Kia Soul +,15990,13851,Black,Black,Kia of Elizabethtown,6 Speed Shiftable Automatic,4 Cylinder,Four Door Wagon,18 photos,NA,wagon
Used 2014 Subaru Outback 2.5i,21481,24524,Venetian Red Pearl,NA,Quantrell Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,49 photos,NA,wagon
Used 2017 Subaru Outback 2.5i Limited,29980,4122,Lapis Blue Pearl,Warm Ivory,Motorvation Motor Cars,Continuously Variable Automatic,4 Cylinder,Four Door Wagon,24 photos,NA,wagon
