Used 2008 Mercury Mountaineer AWD,9144,90002,Gray,NA,Cutter Chevrolet,5 Speed Automatic with Over-Drive,6 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2008 Buick Enclave CX,11388,95472,Silver,NA,Honolulu Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2012 Nissan Juke S,12977,59156,Silver,Gray,King Windward Nissan,NA,4 Cylinder Turbo,Four Door Sport Utility,8 photos,NA,suv
Used 2006 Lexus RX 330 AWD,12994,84369,Black,NA,Tony Group,5 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2012 Jeep Liberty 4WD Sport,14388,49883,White,NA,Honolulu Ford,4 Speed Automatic,6 Cylinder,Four Door Sport Utility,19 photos,1 video,suv
Used 2007 Acura MDX,14994,99346,Steel Blue,NA,Tony Group,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Nissan Juke S,14995,32135,Black,Black,Honolulu Volkswagen,Automatic,4 Cylinder Turbo,Four Door Sport Utility,28 photos,NA,suv
Used 2014 Ford Escape FWD SE,16477,35202,Sterling Gray Metallic,Charcoal Black,King Windward Nissan,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,8 photos,NA,suv
Used 2011 Cadillac SRX 2WD Luxury,16720,65281,Black,NA,Honolulu Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,1 video,suv
Used 2010 Audi Q5 3.2 Prestige,16998,92316,Black,NA,Honolulu Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,19 photos,1 video,suv
Used 2014 Chevrolet Equinox FWD LS,17990,4056,Ashen Gray,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Dodge Journey FWD Crossroad,17999,35905,Pitch Black,Black,Tony Group,4 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2010 GMC Acadia 2WD SLT,18798,59492,Gold Mist,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Kia Sportage FWD EX,18988,28923,Sage Green,NA,Aloha KIA Windward Mall,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,38 photos,NA,suv
Used 2014 Hyundai Santa Fe FWD Sport,18988,12842,Red,NA,Aloha KIA Windward Mall,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,NA,suv
Used 2014 Volkswagen Tiguan SE,18989,16972,Reflex Silver,Black,Tony Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Jeep Cherokee FWD Limited,18995,47052,Black,Black/Iceland Gray,Honolulu GMC Buick Cadillac,Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2008 Chevrolet Tahoe 4WD,19637,92637,Red,NA,Cutter Chevrolet,4 Speed Automatic,8 Cylinder,Four Door Sport Utility,10 photos,NA,suv
Used 2013 Chevrolet Equinox FWD LTZ,19988,24517,Gray,NA,Aloha Auto Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Used 2014 Honda CR-V FWD LX,19990,12094,White Diamond Pearl,Beige,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Volkswagen Tiguan SE,19994,18071,White,Black,Tony Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Honda CR-V FWD EX,19998,27371,Crystal Black Pearl,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2012 Hyundai Santa Fe Limited,20651,19825,Mineral Gray,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Chevrolet Equinox FWD LT,20721,4877,Silver,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Hyundai Tucson SE,21127,20725,Chromium Silver,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Nissan Rogue SV,22765,11615,Gun Metallic,Almond,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2013 Hyundai Santa Fe FWD Sport 2.0T,23738,20265,Mineral Gray,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,NA,suv
Used 2016 Honda CR-V AWD LX,23990,517,Alabaster Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Ford Edge FWD SEL,24987,22785,Green,NA,King Windward Nissan,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,8 photos,NA,suv
Used 2013 BMW X3 xDrive28i,25417,39079,White,NA,Cutter Chevrolet,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2014 Acura RDX FWD,26997,25312,Gray Gray,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Wrangler Sport,26999,21256,Red,Black,Tony Group,NA,6 Cylinder,Two Door Sport Utility,26 photos,NA,suv
Used 2015 Honda CR-V FWD Touring,27765,20250,Gray,NA,Cutter Chevrolet,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,11 photos,NA,suv
Used 2017 Hyundai Santa Fe FWD SE,27990,2914,Blu Blue,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Mazda CX-5 FWD Grand Touring,28977,5505,Jet Black Mica,Black,King Windward Nissan,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2014 GMC Yukon 4WD SLE,33999,14137,Onyx Black,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2014 Jeep Grand Cherokee SRT8,45000,31555,White,Black,NA,Automatic,8 Cylinder,Five Door Sport Utility,9 photos,NA,suv
Used 2006 Honda CR-V LX,7994,133495,Sahara Sand,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2008 Saturn Vue Red Line,10891,76565,Silver,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2010 Chevrolet Equinox 2WD LT,12561,97530,Black,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Jeep Compass Sport,13907,25250,Granite Crystal Metallic Clearcoat,Dark Slate Gray,Windward Ford,6 Speed Automatic,4 Cylinder,Four Door Sport Utility,5 photos,NA,suv
Used 2015 Jeep Patriot FWD Sport,14793,28464,True Blue Pearlcoat,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,54 photos,NA,suv
Used 2015 Jeep Patriot 4WD Sport,15999,26724,Gray Gray,NA,Tony Group,5 Speed Manual,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2013 Hyundai Tucson FWD,16678,50453,Graphite Gray,NA,Tony Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Patriot 4WD Sport,16998,27705,Bright White,NA,Tony Group,NA,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Kia Sportage FWD LX,18988,15570,Twilight Blue,NA,Aloha Kia Leeward,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2015 Jeep Cherokee FWD Latitude,18994,21021,Granite Crystal,NA,Tony Group,Automatic,4 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2014 Honda CR-V FWD LX,19001,33713,Green,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Honda CR-V FWD LX,19043,33397,Crystal Black Pearl,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Certified 2014 Honda CR-V FWD LX,19160,39764,Blu Blue,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Certified 2014 Honda CR-V FWD LX,19263,39435,Basque Red Pearl Ii,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Nissan Rogue FWD,20589,21539,Brilliant Silver,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Mazda CX-5 FWD Grand Touring,20977,40588,-Gray,Black,King Windward Nissan,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2014 Subaru XV Crosstrek 2.0i Premium,20989,34955,Dark Gray,NA,Tony Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,28 photos,NA,suv
Used 2014 Nissan Pathfinder FWD,20997,38386,Moonlight White,NA,Tony Group,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2007 Cadillac Escalade Platinum,21999,80447,Charcoal,Black,NA,Automatic,8 Cylinder,Five Door Sport Utility,16 photos,NA,suv
Used 2012 Audi Q5 3.2 Premium Plus,23547,60461,Gray,NA,Honolulu Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,21 photos,1 video,suv
Used 2013 Jeep Wrangler 4WD Sahara,25507,35988,Silver,NA,Cutter Chevrolet,Automatic,6 Cylinder,Two Door Sport Utility,8 photos,NA,suv
Used 2014 Ford Explorer FWD XLT,25977,35966,Tuxedo Black Metallic,Charcoal Black,King Windward Nissan,6 Speed Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Certified 2015 Nissan Pathfinder SV,25977,6589,Cayenne_Red,NA,King Windward Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Kia Sorento FWD EX V6,26995,21527,Purple,Beige,Honolulu Volkswagen,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,37 photos,NA,suv
Used 2012 Lexus RX 350 Premium,26995,36132,Gray,Black,NA,Automatic,6 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2014 Ford Edge FWD SEL,27000,9998,Gray,Medium Light Stone,Windward Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2015 Chevrolet Traverse AWD LTZ,29995,12430,Black Granite,Gra,Hertz Car Sales Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Cadillac Escalade 2WD Luxury,44997,13911,Black Raven,NA,Tony Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2007 BMW X3 3.0si,9000,75000,White,Black,NA,Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Used 2009 Chevrolet Traverse 2WD LS,9960,87005,Purple,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,8 photos,NA,suv
Used 2016 Jeep Compass FWD Sport,15887,19280,Billet Silver,NA,Tony Group,NA,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Jeep Compass FWD Sport,15887,19882,Gray Gray,NA,Tony Group,NA,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2015 Jeep Cherokee FWD Sport,16994,41365,Gray Gray,NA,Tony Group,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2016 FIAT 500X AWD Easy,18985,18154,Bianco Gelato (White Clear Coat),NA,Tony Group,Automatic,4 Cylinder,Four Door Sport Utility,58 photos,NA,suv
Certified 2014 Honda CR-V FWD LX,19147,45822,Crystal Black Pearl,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2010 Jeep Wrangler Sport,19857,58689,Flame Red Clearcoat/Black Soft Top,Dark Slate Gray/Med Slate Gray,Cutter Ford Mitsubishi,6 Speed Manual,6 Cylinder,Two Door Sport Utility,2 photos,NA,suv
Used 2016 Honda HR-V FWD EX,20874,13817,Gray,NA,Cutter Chevrolet,6 Speed Manual,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2016 Jeep Cherokee FWD Limited,20998,19827,Billet Silver,NA,Tony Group,Automatic,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Ford Escape FWD Titanium,21475,37500,Gray,Medium Light Stone,Windward Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2013 Ford Flex FWD SEL,21988,56503,Red,NA,Aloha Kia Leeward,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Ford Explorer FWD Limited,25947,46101,Ingot Silver,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Nissan Armada 2WD,25985,34639,Gun Metallic,NA,Tony Group,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2016 Chevrolet Traverse FWD LT,26998,17677,Whi White,NA,Tony Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Sport,27750,27436,White,NA,Windward Ford,NA,6 Cylinder,Two Door Sport Utility,2 photos,NA,suv
Used 2013 Jeep Wrangler 4WD Unlimited Rubicon,31965,43858,Red,NA,Tony Group,NA,6 Cylinder,Four Door Sport Utility,26 photos,NA,suv
Certified 2016 Honda Pilot FWD EX,33515,18765,Blu Blue,NA,Tony Group,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2005 Honda Element 2WD LX,7995,102477,Orange,NA,Aloha Auto Group,4 Speed Automatic,4 Cylinder,Two Door Sport Utility,1 photo,NA,suv
Used 2011 Jeep Compass,14000,81663,Silver,Black,NA,Automatic,4 Cylinder,Four Door Sport Utility,3 photos,NA,suv
Used 2014 Subaru Forester 2.5i Premium,17541,49586,Silver,Gray,Windward Ford,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,5 photos,NA,suv
Used 2015 Kia Sportage FWD LX,17988,14095,Black Cherry,NA,Aloha Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2009 Audi Q7 3.6 Premium Plus,18500,65000,Gray,Gray,NA,Automatic,6 Cylinder,Five Door Sport Utility,4 photos,NA,suv
Used 2016 Jeep Compass FWD Sport,19200,21079,Gray,NA,Tony Group,NA,4 Cylinder,Four Door Sport Utility,27 photos,NA,suv
Used 2014 Honda CR-V EX-L,19994,45548,White,NA,Tony Group,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,52 photos,NA,suv
Used 2015 Ford Escape FWD Titanium,20850,32761,Gray,Charcoal Black,Windward Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,2 photos,NA,suv
Used 2014 Honda CR-V EX-L,22995,30113,White,Black,Acura of Honolulu,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Sport,24590,32522,Anvil,Black,Tony Group,NA,6 Cylinder,Two Door Sport Utility,25 photos,NA,suv
Used 2015 Jeep Wrangler 4WD Sport,24987,32891,Firecracker Red Clear Coat,Black,Tony Group,Automatic,6 Cylinder,Two Door Sport Utility,27 photos,NA,suv
Used 2014 Ford Edge FWD SEL,24995,29145,White,Charcoal Black,Windward Ford,6 Speed Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2016 Chevrolet Traverse FWD LT,29888,23445,Blue,NA,Aloha Kia Leeward,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Audi Q5 2.0T Premium,29990,16945,Ice_Silver,Black,Audi Hawaii,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Acura MDX FWD,31995,32669,Graphite Luster,Graystone,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,NA,suv
Used 2014 Chevrolet Tahoe 2WD LT,35884,48776,Silver,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,8 photos,NA,suv
Used 2005 Honda Pilot EX,6995,94095,Gold,Saddle,Acura of Honolulu,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2010 BMW X3 xDrive30i,16288,63379,Gold,NA,Aloha Auto Group,NA,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2010 Audi Q5 3.2 Premium,16950,72542,White,Premium Plus,Audi Hawaii,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Ford Escape FWD SE,17442,41387,Silver,Charcoal Black,Windward Ford,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2011 Acura RDX 2WD,20995,29525,Red,Taupe,Acura of Honolulu,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,18 photos,NA,suv
Used 2015 Nissan Pathfinder FWD,21495,29816,WhitePearl,Gra,Hertz Car Sales Honolulu,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Jeep Grand Cherokee Limited,28999,25800,Brilliant Black Crystal Pearl,NA,Servco Toyota Windward,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2014 Ford Explorer FWD Limited,29721,34583,Black,Charcoal Black,Windward Ford,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2014 Lexus RX 350 FWD,N/A,12912,Deep Sea Mica,Black,Servco Lexus,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,20 photos,NA,suv
Used 2015 Jeep Compass 4WD Sport,14895,33191,RedDeep Cherry,Gra,Hertz Car Sales Honolulu,Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2015 Volkswagen Tiguan 4Motion,14995,45606,WhitePure,Bla,Hertz Car Sales Honolulu,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2015 Volkswagen Tiguan 4Motion,14995,48836,BlueNight,Bla,Hertz Car Sales Honolulu,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,1 photo,NA,suv
Used 2007 Acura MDX,14995,73876,White,Bordeaux,Acura of Honolulu,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2014 Nissan Rogue Select FWD S,16988,53690,Silver,NA,Aloha Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2012 Kia Sportage FWD EX,16995,37643,Gray,Black,Acura of Honolulu,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2011 Acura RDX 2WD,17995,71398,White,Taupe,Acura of Honolulu,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,12 photos,NA,suv
Used 2014 Kia Sportage FWD EX,21988,38319,Mineral Silver,NA,Aloha Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2016 Mazda CX-3 Touring,23995,4111,Black,Black,Acura of Honolulu,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2015 Toyota RAV4 FWD Limited,23995,28977,Blizzard Pearl,Ash,Servco Subaru Waialae,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2014 Acura RDX FWD,24995,28092,Silver,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2013 Acura RDX FWD,25995,10015,Forged Silver Metallic,Parchment,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2014 Acura RDX FWD,26995,20297,Graphite Luster Metallic,Parchment,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2014 Acura RDX FWD,26995,19545,Graphite Luster Metallic,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Acura RDX FWD,29995,10054,Gray,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2013 Chevrolet Tahoe LT,36999,40884,NA,NA,Aloha Auto Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,15 photos,NA,suv
Used 2008 Kia Sportage 2WD V6,10997,41249,Green,NA,Aloha Auto Group,4 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
Used 2011 Toyota Venza,13499,92127,Tropical Sea Metallic,Light Gray,Servco Toyota Windward,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2013 Jeep Wrangler Sport,23994,25671,Green,Black,Tony Group,NA,6 Cylinder,Two Door Sport Utility,7 photos,NA,suv
Used 2014 Acura RDX FWD,23995,33805,Black,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2014 Acura RDX FWD,24995,30056,Silver,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Mazda CX-5 AWD Grand Touring,25380,21869,Black,NA,Aloha Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,1 photo,NA,suv
Used 2013 Acura RDX FWD w/ Technology Package,25995,23478,Red,Parchment,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,14 photos,NA,suv
Used 2013 Dodge Durango AWD SXT,25999,47201,Black,NA,Aloha Auto Group,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,14 photos,NA,suv
Used 2014 Acura RDX FWD,26995,20175,Silver,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2013 Toyota 4Runner SR5,26999,41765,070_Blizzard_Pe,Black/Graphite,Servco Subaru Waialae,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Acura RDX FWD,28995,20893,Graphite Luster Metallic,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2016 Kia Sorento FWD SX V6,30999,20056,Titanium Gray,NA,Aloha Auto Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,21 photos,NA,suv
Used 2009 Honda CR-V EX-L,11995,81520,Blue,Gray,Acura of Honolulu,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,12 photos,NA,suv
Used 2014 Kia Sorento LX,17995,23798,Remington Red Metallic,Black,Aloha Auto Group,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,7 photos,NA,suv
Used 2014 Subaru Forester 2.5i,17995,42203,9h1 Marine Blue Pear,NA,Servco Subaru Waialae,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2016 Ford Escape FWD SE,20977,11477,White,NA,King Windward Nissan,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,8 photos,NA,suv
Used 2010 Jeep Wrangler Sport,20997,68077,Silver,NA,Aloha Auto Group,Automatic,6 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2014 Acura RDX FWD,24995,30459,Blue,Black,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Toyota 4Runner SR5,32499,23508,Magnetic Gray Metallic,NA,Servco Toyota Windward,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2005 BMW X5 4.4i,6987,95533,Sterling Grey Metallic,Gray,Aloha Auto Group,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,6 photos,NA,suv
Used 2013 Nissan Rogue S,10495,67710,Platinum Graphite,Gray,Servco Subaru Waialae,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Certified 2015 Nissan Pathfinder S,24977,5040,Magnetic Black,NA,King Windward Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,9 photos,NA,suv
Used 2015 Acura RDX FWD,26995,34845,Silver Moon,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Acura RDX FWD,26995,37914,Silver,Parchment,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2015 Acura RDX FWD,26995,40695,Graphite Luster,Ebony,Acura of Honolulu,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,13 photos,NA,suv
Used 2005 Honda CR-V LX,8995,104355,Green,5697 / 8060,Honda Windward,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2006 Nissan Murano SL,11995,27991,Glacier Pearl,8379 / 11285,Honda Windward,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2008 Acura RDX w/ Technology Package,16188,32969,Silver,NA,Cutter Chevrolet,5 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,NA,NA,suv
Used 2013 Ford Escape FWD Titanium,18772,41734,Black,NA,Cutter Chevrolet,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,9 photos,NA,suv
Used 2012 Honda CR-V EX-L,18995,36723,Basque Red Pearl Ii,17629 / 18567,Honda Windward,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2012 Dodge Durango 2WD SXT,23536,28450,Gold,NA,Cutter Chevrolet,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2010 Mercedes-Benz ML350,23978,49500,Blue,Gray,NA,Automatic,6 Cylinder,Four Door Sport Utility,19 photos,NA,suv
Used 2014 BMW X1 sDrive28i,23995,25775,Alpine White,NA,BMW of Honolulu,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,NA,NA,suv
Used 2015 Nissan Pathfinder Platinum,28987,11190,Brown,Almond,King Windward Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2010 Hyundai Veracruz GLS,10995,95760,Black Noir Pearl Mica,Gray With Premium Cloth Seat T,Honda Windward,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,NA,NA,suv
Used 2007 Hyundai Santa Fe 2WD,10997,101319,Silver,NA,Aloha Auto Group,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,2 photos,NA,suv
